,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
858,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500,65.7423867848965,3.584513899151659,0.7074201617362468,2.8770937374154126,173.1244987487793,178.73999938964843,200.22075004577636,177.52835549860362,177.15534444745768,192.3781186404447,173.1244987487793,153.8708788571139,0.2224251337137941,14.99583467204276,0.047162123329924865,0.07233262364519377,7.549950534391584
859,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700,70.3077171149588,4.971876471223993,1.560311423633796,3.411565047590197,175.09099884033202,179.16059936523436,199.79340003967286,179.77898865703273,178.096703632346,197.15722107062328,175.09099884033202,153.02477661004076,0.2520543303361215,20.925756706574628,0.04136255924264187,0.06507125992827123,7.818525321834594
860,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,71.71501708384707,6.223149672984135,2.492879073503864,3.730270599480271,177.2719985961914,179.57419921875,199.31290000915527,182.07908427786592,179.10977379091207,201.57288411681458,177.2719985961914,152.9711130755682,0.2741649635933565,22.465762336944145,0.013770078361723836,0.09775522412480431,7.890773643921743
861,202.58999633789065,209.8000030517578,199.3699951171875,207.52000427246097,148029900,73.4700376513947,7.418955531956016,3.478094365194295,3.940861166761721,179.61749877929688,179.77299926757811,198.8038999938965,184.50202903925592,180.223900476463,205.99914934845089,179.61749877929688,153.23584821014288,0.2937536793290968,19.36040696189052,0.01760413732955568,0.13460913722015055,8.072147521825212
862,210.1499938964844,217.25,209.75,213.97000122070312,164398400,76.3136639221285,8.785823633495113,4.5396402188544585,4.2461834146406545,182.25599899291993,180.2293994140625,198.34093338012696,187.30850258034613,181.54727697623713,211.17524454500472,182.25599899291993,153.33675344083514,0.31734752997851345,20.96218099327135,0.03108132621168269,0.15991760071983574,8.19056525080477
863,217.8000030517578,221.2899932861328,214.52000427246097,217.61000061035156,151143100,77.76227788871432,10.04697866568722,5.641107908221011,4.405870757466209,184.6334991455078,180.73719940185546,197.90900001525878,190.19435953558474,182.96150143247692,216.78851945766763,184.6334991455078,152.478478833348,0.34831187689097276,20.800489257055197,0.017011727666879306,0.1265206951031348,8.128381451849407
864,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859375,146911600,79.15763845258745,11.215724060960355,6.75603113876888,4.459692922191475,187.10949935913087,181.35519927978515,197.5012000274658,193.15775363301415,184.46536402565798,222.40064558110876,187.10949935913087,151.81835313715297,0.3772245272725722,17.175836967263283,0.017002881015874438,0.10016898752065329,8.217783125489627
865,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,80.32883159472654,12.263651015073663,7.857555114029838,4.406095901043825,189.88050003051757,182.01039947509764,197.14071678161622,196.1493968417003,186.03809513540546,227.70774400738748,189.88050003051757,152.05325605364766,0.3984321083080181,20.88604304215414,0.014730512862447087,0.10121127538729469,8.310798921701863
866,224.22000122070312,235.22999572753903,223.0099945068359,234.86000061035156,164489700,83.483663301719,13.765773865024016,9.039198864228673,4.726575000795343,193.1965003967285,182.92379943847655,196.86545013427735,199.83612101014327,187.95267966383472,234.4331903952193,193.1965003967285,151.95981039823772,0.42688858145785613,28.408971267257055,0.045820870777622646,0.13174631734295295,8.59002765734481
867,249.07000732421875,252.4199981689453,242.02000427246097,244.3999938964844,200242400,85.76333346110579,15.546800931371536,10.340719277657247,5.206081653714289,196.8125,183.93419921875,196.60518341064454,204.080299380271,190.16629982982099,242.4561308425314,196.8125,151.1688691574686,0.46382857636106845,32.48766318599412,0.04061991510406382,0.14221616349103883,9.230739793148306
868,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900,86.87386814703761,17.198184013103855,11.712212224746569,5.485971788357286,200.90500030517578,185.02519927978517,196.3688500213623,208.43741389939325,192.50605284947721,250.01971542248774,200.90500030517578,151.79028518786382,0.48893472081537487,29.331678935232414,0.02221770896144193,0.1480630537674399,9.04068747393905
869,253.5099945068359,259.67999267578125,251.33999633789065,258.7099914550781,162384300,88.45931625592952,19.004387206541537,13.170647221105563,5.833739985435974,205.52299957275392,186.05019897460937,196.1820499420166,213.2252784285061,195.10228573597138,258.02467047593575,205.52299957275392,153.02132866957209,0.510907986087431,28.60906081988153,0.035544128242966044,0.16899369350262816,9.09849485756673
870,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,86.03949812523629,20.04976842558665,14.546471462001781,5.503296963584868,210.03649978637696,187.29059906005858,196.02555000305176,217.37430034435522,197.5214121206361,263.8542777433314,210.03649978637696,156.21872182942255,0.5124611961415391,25.920667762284623,-0.007421371317580694,0.14347419588487664,9.239317176613302
871,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200,84.8803714654808,20.56931358621003,15.751039886843431,4.818273699366598,214.13849945068358,188.5569989013672,195.8809499359131,221.04341401598657,199.8107682687086,268.80102609473056,214.13849945068358,159.47597280663663,0.5105343203979612,23.31341009443287,-0.0034659239799891273,0.08958525603105816,9.412224444062238
872,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167915600,85.94357130061967,21.112100124622657,16.823251934399277,4.28884819022338,218.32099990844728,190.0573989868164,195.79514991760254,224.80499444731373,202.19230710306994,273.73894318207954,218.32099990844728,162.90305663481502,0.507673959874421,21.764736672681185,0.01813214052015355,0.06603934145462209,9.289923569988593
873,261.5,274.75,261.1199951171875,274.45001220703125,165611200,88.5442655297491,22.40639642121539,17.9398808317625,4.466515589452889,223.0365005493164,191.84519927978516,195.7893500518799,229.53309137681063,205.02594259734295,280.662363629213,223.0365005493164,165.41063746941978,0.5167393044454153,26.12012841195491,0.05338912722001776,0.09854705277801523,9.641356990352133
874,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,72.89269328407958,21.969317546068538,18.74576817462371,3.223549371444829,226.56600036621094,193.34419921875,195.70084999084472,232.38327233664563,207.16061117999922,284.0357727612435,226.56600036621094,169.0962279711784,0.5073115321993682,17.23826050216454,-0.054618400747766804,0.002898998974804723,10.324830880689705
875,250.77000427246097,265.0,248.25,264.6099853515625,166875900,74.55671818997966,21.787339962740617,19.35408253224709,2.4332574304935264,230.50799942016602,194.9005990600586,195.67284996032714,235.45248309997106,209.41352781417817,287.0519965571583,230.50799942016602,173.9640022831737,0.4906033394001644,17.829619593651604,0.019848894111198723,0.030452807922519476,10.78377153206901
876,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,177460800,67.6054430951423,20.757503455015666,19.634766716800808,1.1227367382148579,234.19300003051757,196.42179931640624,195.58374992370605,237.46653290983244,211.2639779431718,287.3508857935842,234.19300003051757,181.03511426745092,0.4539664785552059,9.256580701978361,-0.030270888067223778,0.002735491300223991,10.857072301192987
877,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,56.57727260203371,18.4736426604469,19.40254190553003,-0.9288992450831302,237.02200012207032,197.52479949951172,195.3704998779297,237.807815780492,212.43205735919477,285.07068614661966,237.02200012207032,188.97331409752098,0.405436508001818,-1.3707000525317032,-0.060600166336257755,-0.07480619042738545,11.343709863175295
878,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200,60.649414123626045,17.20447973563455,18.962929471550932,-1.7584497359163827,239.8740005493164,198.82899963378907,195.1752498626709,238.98897682176585,213.91354556918193,283.76392754232194,239.8740005493164,195.98407355631085,0.36594151006358927,0.15210538367184376,0.03800042956291749,-0.08832211482970753,11.21487296481512
879,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,63.102474129839905,16.495083198051304,18.46936021685101,-1.9742770187997039,242.62799987792968,200.21299957275392,194.95804985046388,240.6319304801096,215.57340614428756,283.24575529253997,242.62799987792968,202.0102444633194,0.3348150702725636,-0.9547374675446236,0.0240996896954786,-0.01241039592518689,11.198811002554331
880,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400,63.61291646428165,15.851823633407179,17.945852900162244,-2.094029266755065,245.30650024414064,201.67679962158203,194.7234497833252,242.23841329152773,217.21758629549197,282.2636744234066,245.30650024414064,208.34932606487467,0.3013142671921407,0.2764871807517861,0.004917303362650394,-0.026869678943204356,10.908180904087839
881,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112620800,65.36172868629566,15.50782368346998,17.458247056823794,-1.9504233733538143,248.01899948120118,203.30039947509766,194.5716497039795,244.09856336030336,218.96473934326374,281.2612549973621,248.01899948120118,214.77674396504028,0.2680621693152223,2.293862937551291,0.016582481606492783,0.020148023332745346,10.625454568583796
882,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,71.57983448831388,16.50146821830961,17.26689128912096,-0.7654230708113481,251.31149978637694,205.63699951171876,194.45769981384277,247.500605642581,221.3512204405561,283.43749054496766,251.31149978637694,219.18550902778622,0.2556666987853629,7.400014641502804,0.06895373445427366,0.16083801610297566,11.472208598422677
883,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,72.36709366866286,17.304107753200554,17.27433458193688,0.02977317126367396,254.55500030517578,207.9849996948242,194.3513498687744,250.83197758008072,223.74842791293932,285.49260054341715,254.55500030517578,223.6174000669344,0.24307202923652274,2.925851128488728,0.009506123909958086,0.1289716774172185,11.099193698535343
884,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,67.84735695020017,17.261912233892332,17.27185011232797,-0.009937878435639647,257.3165008544922,210.2647998046875,194.21729988098144,253.28036148149417,225.81868597693864,285.6405832456664,257.3165008544922,228.99241846331793,0.22014975562869935,6.5829097557805625,-0.021028045208104085,0.07922267828678531,10.99210887031965
885,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113879200,66.2641616384731,16.86381576357536,17.19024324257745,-0.32642747900208846,259.8095001220703,212.53999969482422,194.04409980773926,255.29461207142626,227.72501172983442,284.7394262083479,259.8095001220703,234.87957403579267,0.1919092725598132,3.711125002018282,-0.007630056425625198,0.06574754437196595,10.707673219984317
886,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,62.66678714883046,15.975234574203284,16.947241508902618,-0.9720069346993334,261.54699935913084,214.85719940185547,193.84849967956544,256.6579809552488,229.36755971500023,284.00006144967364,261.54699935913084,239.09393726858804,0.17169428168214193,5.07013988253706,-0.01756370459810941,0.029949943335487283,10.829981054996598
887,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,62.74813020129384,15.111359599958092,16.580065127113713,-1.4687055271556204,262.8165000915527,217.04919952392578,193.6934497833252,257.90865024950335,230.95275378676186,284.0880526823603,262.8165000915527,241.5449475007451,0.16187379851263217,11.922839713465203,0.000667717084456676,-0.03584446614525105,10.379982321018046
888,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,63.786543791694235,14.437822366304005,16.15161657495177,-1.7137942086477658,263.92449951171875,219.2027993774414,193.61044975280763,259.2497302480626,232.56205717686436,284.6770669584047,263.92449951171875,243.17193206503282,0.15726139471765468,8.70468124219139,0.008154422401772665,-0.037135444434901355,10.1192679029989
889,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,66.48902520288836,14.217041949833884,15.764701649928194,-1.547659700094309,264.8839996337891,221.52419921875,193.6232997894287,261.02594583362657,234.34001547959457,286.345853316484,264.8839996337891,243.42214595109414,0.16204718829651216,8.453014551826053,0.02172875427149612,0.004917861103419963,10.028606345892952
890,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,120062400,68.00320273448264,14.159655981995002,15.443692516341557,-1.284036534346555,266.1134994506836,223.9455993652344,193.65014976501465,262.9644276478347,236.18472094638744,288.3819880339769,266.1134994506836,243.84501086739036,0.16736083384916803,9.273788304004855,0.012522529912772917,0.025325264703272232,9.954419480784527
891,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,71.57975175026914,14.671280582896259,15.289210129652497,-0.6179295467562387,267.8375,226.5409994506836,193.68734977722167,265.5754350035469,238.31002619879627,291.93949971463917,267.8375,243.7355002853608,0.17997479602101407,10.929448397404473,0.03198521516746822,0.07703727851239117,10.018389953836747
