,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
830,218.3845319458601,218.91085422961788,214.71020113649635,216.3785400390625,12281000,66.07349916444252,8.164187462606662,8.609873485220708,-0.445686022614046,209.41070404052735,191.89852813720702,152.46637466430664,208.73059586890858,191.48528327488066,222.5194617920912,209.41070404052735,196.3019462889635,0.12519663511590984,2.2621725374490937,-0.00443199076195866,0.018891760142064173,5.5576022423190805
831,211.98919349384877,215.82241788882212,211.45293090302496,214.20372009277344,15898100,62.385551369238776,7.6303343719504255,8.413965662566651,-0.7836312906162259,210.08300704956054,192.48721618652343,152.7427938079834,209.25184579499094,192.37620236577843,222.71831988633298,210.08300704956054,197.4476942127881,0.12028876599040354,0.45641008209728234,-0.010050996489284203,0.007943971803527683,5.512459877584684
832,211.9991090817005,215.24642970344084,211.294042757246,211.5919647216797,16475400,58.1853962824307,6.916772868221415,8.114527103697604,-1.1977542354761894,210.7414077758789,192.9132406616211,152.96563720703125,209.4747142641994,193.12976167385298,222.195046224973,210.7414077758789,199.28776932678483,0.10869850941941984,0.7518558264267358,-0.012192857201371532,-0.033038449697486594,5.401026096771124
833,208.7518211737734,211.9296203715316,208.12618651112624,211.41322326660156,17717200,57.898104548209226,6.2646325099862,7.744548184955324,-1.4799156749691242,211.1689224243164,193.49835418701173,153.17974159240723,209.6593341691901,193.84676016768626,222.03772844707743,211.1689224243164,200.30011640155539,0.10293944675174856,-1.4854215929251866,-0.0008447459491821574,-0.038827941438556834,5.2869123656021415
834,212.19769877241575,212.43603935219775,209.24831554466175,211.3138732910156,15750900,57.727488861061104,5.674379154228262,7.330514378809912,-1.65613522458165,211.50556869506835,194.19091613769533,153.38133323669433,209.81690932364967,194.5317449960521,221.94594904900157,211.50556869506835,201.06518834113513,0.09872440161597182,-0.912699829503355,-0.0004699326468368126,-0.027734764645620635,5.136970325740275
835,209.35758075618784,209.79451581413423,205.69317530472057,206.1102600097656,19198200,49.49976540260448,4.7321616005948215,6.810843823166895,-2.0786822225720734,211.73943481445312,194.8542822265625,153.5634114074707,209.46389510327975,194.9858044083546,221.45092596169738,211.73943481445312,202.02794366720886,0.0917305853371567,-2.9459919792522653,-0.024625043307420325,-0.04745516827797791,5.171522301494186
836,211.0259355335818,212.6247679336245,207.4310515042571,207.9474334716797,41992700,52.09574312277226,4.08658434498804,6.265991927531124,-2.1794075825430843,212.17241134643555,195.4495245361328,153.79439796447753,209.3194701859845,195.49410358730853,220.26134889650194,212.17241134643555,204.08347379636916,0.07624872148772213,-2.1495229265787708,0.0089135468648045,-0.029207180054501847,5.267449845948808
837,238.22591187983951,240.0134285311485,235.12755978619776,236.90513610839844,71196500,74.41807088052524,5.844235601843593,6.181640662393619,-0.33740506055002584,213.82139205932617,196.6229278564453,154.16823654174806,211.94667646430963,197.1180656469591,226.6000327805363,213.82139205932617,201.04275133811603,0.11952630743012485,8.264110117473468,0.1392549172320634,0.11963200691488818,7.181631646914522
838,237.35202858870025,238.76217650609945,234.11464803069435,238.6529541015625,39554000,75.17013776888143,7.294138898243887,6.404140309563672,0.8899985886802142,215.4341262817383,197.87736541748046,154.5497218322754,214.49013147738134,198.7468848020416,231.71880489182377,215.4341262817383,199.1494476716528,0.1511801207278448,8.501515482927811,0.00737771253876196,0.12884591802760803,7.000624277520992
839,236.96473723497323,242.30742212922297,234.81973222744224,241.49310302734375,29143900,76.38503641427972,8.57354351601873,6.838020950854684,1.7355225651640467,216.98529129028321,199.28235137939453,154.97241912841798,217.06184305356823,200.4232070853868,236.64365994819184,216.98529129028321,197.3269226323746,0.18119540307098173,11.112131444387531,0.011900749087616846,0.14281707711053193,7.03541467925383
840,241.4930850874803,243.2210203916547,237.3321632942295,237.58042907714844,24350100,71.21543456850338,9.166099713222536,7.303636703328255,1.862463009894281,218.28471450805665,200.6003451538086,155.34253372192381,219.015994103433,201.88035304584804,239.70227275570826,218.28471450805665,196.86715626040504,0.19623507120890146,9.79851746585331,-0.016202011159516583,0.15268608688326224,6.953517709123213
841,237.8088339589628,240.07301673078624,231.13544837265977,235.38575744628903,34463900,68.41837240410715,9.350822646880943,7.713073892038793,1.6377487548421499,219.39247665405273,201.8903338623047,155.68911277770997,220.575019183705,203.19429047331633,241.91320932035833,219.39247665405273,196.87174398774712,0.20530086546055307,9.888734586094714,-0.009237594356506285,0.13194836558704703,7.095235612623446
842,234.42250517894993,236.54765989889896,231.31421239982657,231.9001312255859,17889400,64.1115197942043,9.110930857675385,7.992645285166112,1.118285572509273,220.48683471679686,203.12967712402343,155.9758102416992,221.65360128293176,204.32000971850337,243.2043648862669,220.48683471679686,197.76930454732684,0.20606699895392333,9.597796651030126,-0.014808144122732125,-0.0211266204060786,6.962250747369799
843,230.628974772949,233.0520359556732,228.25555462179068,231.16522216796875,27000500,63.20808385040882,8.760527954326363,8.146221818998162,0.6143061353282011,221.31504821777344,204.33605041503907,156.22253677368164,222.55946993864956,205.37276314789418,244.3198150189766,221.31504821777344,198.31028141657026,0.20789157345113327,9.342839864117218,-0.003169075643610797,-0.031374981138541536,6.807552932120708
844,229.81468249897824,233.98554488249752,228.67266588724453,231.65185546875,16400500,63.57412022990713,8.424980439179876,8.201973543034505,0.22300689614537106,222.23462600708007,205.58492706298827,156.4712991333008,223.42541141770675,206.40331578792774,245.34806202103601,222.23462600708007,199.12118999312412,0.20800931366311556,9.624537121481607,0.002105131975378427,-0.04075167131162105,6.700790508058728
845,229.85439015911044,234.24372721155095,229.47702133485248,231.75112915039065,16865600,63.6535623239056,8.073995181812165,8.176377870790038,-0.1023826889778725,223.2038543701172,206.8526708984375,156.7895757293701,224.2183369160576,207.39734768449492,246.20625290641215,223.2038543701172,200.20145583382225,0.2061111229571539,12.440365239173529,0.000428546887482284,-0.024536111620813927,6.56264160581871
846,234.53171137808388,235.107689796572,229.11952049360835,231.4631500244141,19119000,63.22281161256741,7.68402269739417,8.077906836110865,-0.3938841387166949,224.1512367248535,208.00740447998047,157.11942146301269,224.90831911685348,208.34110463900154,246.87380759076706,224.1512367248535,201.42866585893995,0.20274321210911359,11.308490881632835,-0.0012426223209022202,-0.016664591198853662,6.521607869900492
847,231.43335944398112,236.55756869790676,230.6885621158968,234.1543426513672,20449000,65.56777888895954,7.505603522323412,7.963446173353375,-0.4578426510299627,224.917879486084,209.24615142822265,157.49996315002443,225.78889278680717,209.35338848262373,247.90255791286143,224.917879486084,201.93320105930655,0.20438284834709666,-1.1611371126089034,0.01162687290252995,0.009720612980544052,6.4749934921940255
848,235.09779348208167,235.31626860394763,229.844480533044,232.1881103515625,16161400,62.43547144384801,7.123432036202956,7.7954433459232915,-0.6720113097203351,225.52960662841798,210.42352752685548,157.81888549804688,226.39834207868861,210.24886777160174,248.60428917604628,225.52960662841798,202.45492408078968,0.20462663765157973,-2.708889053704646,-0.008397163501392857,0.00442492246022419,6.403335962101855
849,235.27651903465463,238.59334630985597,233.6975522671891,237.20306396484375,20653200,66.79282339425507,7.142884498721315,7.664931576482896,-0.5220470777615809,226.52266998291014,211.48828979492188,158.20687522888184,227.4273632107034,211.3058950732975,249.81091059690047,226.52266998291014,203.23442936891982,0.20561509906048073,-1.7764644243335797,0.021598666726250437,0.02396358313150926,6.403471676115543
850,234.1543500950929,237.9776492286438,233.8862339585763,237.1633453369141,18163800,66.72680620403071,7.07355620132995,7.546656501452308,-0.4731003001223577,227.56191024780273,212.55920928955078,158.60271018981933,228.35459960367584,212.31991273069423,250.80166475418105,227.56191024780273,204.3221557414244,0.20424995097880372,-0.17555475501684056,-0.00016744567825455192,0.023353569867663015,6.238324789969254
851,236.79589317705327,242.1485026802214,236.4880460405073,240.8078765869141,21193100,69.68742311939062,7.229360669740345,7.4831973351099155,-0.2538366653695707,228.89211807250976,213.71076507568358,159.0126466369629,229.54062598303187,213.43708778387932,251.9661566027901,228.89211807250976,205.8180795422294,0.20161496799964795,2.303503491226435,0.015367177608422544,0.040372415918103366,6.197048493522458
852,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300,72.78552576633756,7.614438814219056,7.509445630931744,0.10499318328731277,230.56940231323242,214.9397802734375,159.4429409790039,231.0260567976129,214.68024706828143,253.24279027610217,230.56940231323242,207.89601435036266,0.1966729994127111,5.708284096514727,0.017980196539194138,0.046906270284803986,6.172906932619304
853,245.7533271934296,246.9648653907421,241.72149342165952,243.93601989746097,21733600,70.62807686302253,7.733507488270192,7.5542580023994335,0.17924948587075828,232.1955421447754,216.20990753173828,159.8244757080078,232.25557709283655,215.82753227726886,253.77902315927247,232.1955421447754,210.61206113027833,0.1859077983593641,5.524532457660404,-0.004901856736187482,0.05059651645431207,6.1065115780809665
854,243.70762529469803,251.8110240364493,243.4196285026219,246.59744262695312,27738500,72.567567668033,7.950970997776665,7.63360060147488,0.31737039630178465,233.95972061157227,217.5765609741211,160.2105290222168,233.6214690484667,217.03419542823687,254.15059673739685,233.95972061157227,213.76884448574768,0.17260130139534705,6.4517450671658,0.010910331039306609,0.03960479474878009,6.26971757492
855,245.09788788132573,249.8645935312071,244.93899415731045,245.02838134765625,17748100,69.64763754402718,7.905571753625253,7.687994831904955,0.21757692172029763,235.9056266784668,218.88422637939453,160.6059169769287,234.70784164838952,218.13200664076314,252.08925531914738,235.9056266784668,219.72199803778622,0.13720426145442002,5.729099247947814,-0.006362844896451447,0.033162949356988936,6.173709131989761
856,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300,71.57328923436017,7.9755819670336905,7.745512258930703,0.2300697081029872,237.88231811523437,219.98036926269532,160.99797828674318,235.92435789206968,219.28295783944031,248.6872963167442,237.88231811523437,227.07733991372453,0.09084305455839486,6.920372500299772,0.010010598959533379,0.027712488954689807,6.061859350070508
857,251.64220015112937,253.8468015914283,247.44154720264257,250.9371337890625,22371400,74.06939881011472,8.21522551437289,7.839454910019141,0.37577060435374854,238.58391799926758,221.07154693603516,161.41585929870607,237.35414607273566,220.52429807275882,250.77708206224253,238.58391799926758,226.39075393629264,0.10221279091420046,7.167405459006686,0.013964174706448063,0.02365807236833639,6.086387567121595
858,251.1754685062599,260.49040619358874,250.95700854244143,260.2222900390625,25727200,79.32284340411118,9.050055851868024,8.081575098388917,0.9684807534791062,239.6623847961426,222.20582427978516,161.83145629882813,239.53206454571918,222.0810820714374,255.07873206287857,239.6623847961426,224.2460375294066,0.1286505371282954,12.073908368974047,0.03700192199455454,0.06676451533663408,6.334022198364784
859,263.4099867418485,266.7863952138384,259.4774653594547,260.69891357421875,23816500,79.55185445969248,9.639011915651707,8.393062461841476,1.2459494538102316,240.62267532348633,223.5347412109375,162.25365699768065,241.5479549293858,223.59550683625235,258.56179275491866,240.62267532348633,222.683557892054,0.14910579318690959,9.905373571758481,0.0018316014938024594,0.05718417351390781,6.403658459508991
860,258.19640791321996,263.16172345001263,256.6571722191666,262.8836669921875,25473700,80.61187219808686,10.164880763460872,8.747426122165356,1.4174546412955156,241.8878372192383,224.86365844726564,162.67183586120606,243.57992750679549,225.1362189992302,262.202085748263,241.8878372192383,221.5735886902136,0.16796419995778966,10.844981807258257,0.00838037024403171,0.07287027546085545,6.410865086033064
861,264.0554877972459,272.0993054426767,264.04557777366057,270.71893310546875,25609500,83.84611238726862,11.086082647408318,9.21515742721395,1.8709252201943691,243.65449600219728,226.2628839111328,163.12725456237794,246.16459470666913,226.92377641516114,267.2759982830173,243.65449600219728,220.03299372137724,0.19389342424124215,12.421128802968763,0.02980507006361144,0.09389668814198115,6.611206040637074
862,270.76860444692574,273.4399467678956,269.2392786971118,270.71893310546875,19416900,83.84611238726862,11.681484890986411,9.708422919968442,1.9730619710179695,245.5954360961914,227.70878356933594,163.5897240447998,248.50310312560242,228.64123354027126,271.32032888687047,245.5954360961914,219.87054330551237,0.20948999052737674,10.435477217694912,0.0,0.07883169388965294,6.439024757076127
863,268.42498069214497,273.65844334404306,267.6901235950495,269.5074462890625,20742900,81.41081062692862,11.9182029723558,10.150378930445914,1.7678240419098863,247.5125473022461,229.04167388916017,164.06907577514647,250.50351676021768,230.24383011865524,274.3412535527594,247.5125473022461,220.68384105173283,0.21678663601447098,10.482841526376687,-0.004475072365678456,0.035681632993876944,6.4054029707845155
